Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
982.6112,0.1004,982.6112,0.1182,982.6112,0.0561
982.7774,0.0966,982.7774,0.1317,982.7774,0.0672
982.9435,0.0941,982.9435,0.1357,982.9435,0.0634
983.1097,0.1046,983.1097,0.1218,983.1097,0.0647
983.2758,0.1043,983.2758,0.1378,983.2758,0.066
983.4419,0.0959,983.4419,0.1292,983.4419,0.0629
983.608,0.1015,983.608,0.1229,983.608,0.0612
983.774,0.1,983.774,0.1309,983.774,0.0632
983.9401,0.099,983.9401,0.1283,983.9401,0.0646
984.1061,0.0919,984.1061,0.1255,984.1061,0.069
984.2721,0.0962,984.2721,0.1288,984.2721,0.0629
984.4381,0.0966,984.4381,0.132,984.4381,0.0595
984.6041,0.1019,984.6041,0.1257,984.6041,0.0732
984.7701,0.1003,984.7701,0.1247,984.7701,0.0599
984.936,0.0928,984.936,0.1282,984.936,0.0618
985.1019,0.1002,985.1019,0.1335,985.1019,0.063
985.2678,0.101,985.2678,0.1255,985.2678,0.0583
985.4337,0.1024,985.4337,0.1294,985.4337,0.0601
985.5996,0.0909,985.5996,0.1347,985.5996,0.0652
985.7654,0.0982,985.7654,0.1313,985.7654,0.06
985.9313,0.1071,985.9313,0.1347,985.9313,0.066
986.0971,0.1029,986.0971,0.122,986.0971,0.0626
986.2629,0.0948,986.2629,0.1267,986.2629,0.0656
986.4286,0.0989,986.4286,0.1223,986.4286,0.0595
986.5944,0.1077,986.5944,0.1325,986.5944,0.0609
986.7601,0.101,986.7601,0.1274,986.7601,0.066
986.9259,0.0981,986.9259,0.1287,986.9259,0.0677
987.0916,0.0986,987.0916,0.127,987.0916,0.0656
987.2572,0.1061,987.2572,0.1254,987.2572,0.0689
987.4229,0.101,987.4229,0.1303,987.4229,0.0632
987.5886,0.1014,987.5886,0.1251,987.5886,0.0627
987.7542,0.11,987.7542,0.1334,987.7542,0.0653
987.9198,0.0918,987.9198,0.1338,987.9198,0.0557
988.0854,0.1034,988.0854,0.1213,988.0854,0.0724
988.251,0.0955,988.251,0.1276,988.251,0.0614
988.4165,0.1015,988.4165,0.1335,988.4165,0.0631
988.5821,0.1052,988.5821,0.1285,988.5821,0.0645
988.7476,0.0976,988.7476,0.1255,988.7476,0.0638
988.9131,0.105,988.9131,0.1362,988.9131,0.0608
989.0786,0.1003,989.0786,0.1294,989.0786,0.067
989.244,0.0994,989.244,0.1239,989.244,0.058
989.4095,0.1029,989.4095,0.1225,989.4095,0.0674
989.5749,0.1011,989.5749,0.1311,989.5749,0.0659
989.7403,0.0992,989.7403,0.1229,989.7403,0.0603
989.9057,0.0958,989.9057,0.1389,989.9057,0.0611
990.0711,0.1077,990.0711,0.1307,990.0711,0.0639
990.2364,0.1098,990.2364,0.126,990.2364,0.0637
990.4018,0.0982,990.4018,0.1284,990.4018,0.0653
990.5671,0.1099,990.5671,0.1358,990.5671,0.0641
990.7324,0.1028,990.7324,0.1274,990.7324,0.0647
990.8977,0.1055,990.8977,0.1284,990.8977,0.0627
991.0629,0.0966,991.0629,0.1297,991.0629,0.0638
991.2282,0.1108,991.2282,0.1378,991.2282,0.0599
991.3934,0.0991,991.3934,0.1187,991.3934,0.0574
991.5586,0.1078,991.5586,0.1298,991.5586,0.0612
991.7238,0.1019,991.7238,0.1282,991.7238,0.0685
991.8889,0.098,991.8889,0.1294,991.8889,0.069
992.0541,0.105,992.0541,0.1263,992.0541,0.066
992.2192,0.1042,992.2192,0.1313,992.2192,0.0599
992.3843,0.1018,992.3843,0.1108,992.3843,0.0606
992.5494,0.0995,992.5494,0.1312,992.5494,0.0732
992.7145,0.1017,992.7145,0.1266,992.7145,0.0609
992.8796,0.1044,992.8796,0.1064,992.8796,0.0733
993.0446,0.101,993.0446,0.1216,993.0446,0.0585
993.2096,0.1045,993.2096,0.126,993.2096,0.063
993.3746,0.0979,993.3746,0.1262,993.3746,0.0612
993.5396,0.0997,993.5396,0.1356,993.5396,0.067
993.7046,0.1003,993.7046,0.1252,993.7046,0.0696
993.8695,0.1056,993.8695,0.1241,993.8695,0.0663
994.0345,0.1072,994.0345,0.1301,994.0345,0.0697
994.1994,0.0993,994.1994,0.1265,994.1994,0.0667
994.3643,0.1028,994.3643,0.1252,994.3643,0.0646
994.5292,0.1061,994.5292,0.1357,994.5292,0.061
994.694,0.1036,994.694,0.1298,994.694,0.0642
994.8589,0.1024,994.8589,0.1289,994.8589,0.0697
995.0237,0.0947,995.0237,0.1007,995.0237,0.0688
995.1885,0.1035,995.1885,0.1279,995.1885,0.0704
995.3533,0.1039,995.3533,0.1332,995.3533,0.0637
995.518,0.1032,995.518,0.1241,995.518,0.0642
995.6828,0.1086,995.6828,0.1284,995.6828,0.0703
995.8475,0.0967,995.8475,0.1244,995.8475,0.0663
996.0122,0.1097,996.0122,0.1328,996.0122,0.069
996.1769,0.1138,996.1769,0.1336,996.1769,0.0666
996.3416,0.099,996.3416,0.1262,996.3416,0.077
996.5062,0.1087,996.5062,0.1283,996.5062,0.0703
996.6709,0.1053,996.6709,0.124,996.6709,0.0653
996.8355,0.0988,996.8355,0.1243,996.8355,0.0595
997.0001,0.1097,997.0001,0.1335,997.0001,0.0654
997.1646,0.0971,997.1646,0.1354,997.1646,0.0691
997.3292,0.1177,997.3292,0.1281,997.3292,0.0689
997.4938,0.1136,997.4938,0.1305,997.4938,0.0652
997.6583,0.1084,997.6583,0.129,997.6583,0.0631
997.8228,0.113,997.8228,0.1464,997.8228,0.0667
997.9873,0.1025,997.9873,0.1258,997.9873,0.064
998.1517,0.1055,998.1517,0.1305,998.1517,0.0719
998.3162,0.0982,998.3162,0.1267,998.3162,0.0705
998.4806,0.1075,998.4806,0.1253,998.4806,0.0753
998.645,0.0999,998.645,0.1393,998.645,0.0644
998.8094,0.0993,998.8094,0.1367,998.8094,0.0703
998.9738,0.1014,998.9738,0.1291,998.9738,0.0752
999.1382,0.1006,999.1382,0.1256,999.1382,0.0685
999.3025,0.1133,999.3025,0.1318,999.3025,0.0666
999.4668,0.102,999.4668,0.1337,999.4668,0.0658
999.6311,0.1158,999.6311,0.1365,999.6311,0.0789
999.7954,0.095,999.7954,0.1391,999.7954,0.0675
999.9597,0.1165,999.9597,0.132,999.9597,0.0635
1000.1239,0.1102,1000.1239,0.1347,1000.1239,0.0551
1000.2882,0.1092,1000.2882,0.1335,1000.2882,0.0634
1000.4524,0.1135,1000.4524,0.1449,1000.4524,0.0708
1000.6166,0.1135,1000.6166,0.127,1000.6166,0.0685
1000.7807,0.1208,1000.7807,0.1334,1000.7807,0.0755
1000.9449,0.1081,1000.9449,0.1434,1000.9449,0.0733
1001.109,0.1019,1001.109,0.1317,1001.109,0.0696
1001.2731,0.108,1001.2731,0.1362,1001.2731,0.0796
1001.4372,0.1076,1001.4372,0.1408,1001.4372,0.0776
1001.6013,0.1225,1001.6013,0.1398,1001.6013,0.0698
1001.7654,0.11,1001.7654,0.1337,1001.7654,0.074
1001.9294,0.1117,1001.9294,0.1282,1001.9294,0.0646
1002.0934,0.115,1002.0934,0.1317,1002.0934,0.0757
1002.2574,0.1109,1002.2574,0.144,1002.2574,0.0741
1002.4214,0.1131,1002.4214,0.1245,1002.4214,0.0783
1002.5854,0.109,1002.5854,0.1381,1002.5854,0.0794
1002.7494,0.1215,1002.7494,0.1235,1002.7494,0.078
1002.9133,0.1095,1002.9133,0.1213,1002.9133,0.0746
1003.0772,0.112,1003.0772,0.1313,1003.0772,0.0705
1003.2411,0.1125,1003.2411,0.1282,1003.2411,0.0694
1003.405,0.1112,1003.405,0.1327,1003.405,0.0797
1003.5688,0.1044,1003.5688,0.1288,1003.5688,0.0846
1003.7327,0.1074,1003.7327,0.1212,1003.7327,0.0847
1003.8965,0.1107,1003.8965,0.1365,1003.8965,0.0725
1004.0603,0.1117,1004.0603,0.1393,1004.0603,0.0768
1004.2241,0.1132,1004.2241,0.1417,1004.2241,0.0751
1004.3878,0.1076,1004.3878,0.1404,1004.3878,0.0829
1004.5516,0.1065,1004.5516,0.1343,1004.5516,0.0708
1004.7153,0.1161,1004.7153,0.1379,1004.7153,0.0711
1004.879,0.1228,1004.879,0.1282,1004.879,0.0734
1005.0427,0.1164,1005.0427,0.1265,1005.0427,0.0679
1005.2064,0.1139,1005.2064,0.1424,1005.2064,0.0739
1005.37,0.1081,1005.37,0.1326,1005.37,0.0863
1005.5337,0.104,1005.5337,0.1369,1005.5337,0.0762
1005.6973,0.109,1005.6973,0.1296,1005.6973,0.0842
1005.8609,0.1291,1005.8609,0.1289,1005.8609,0.0788
1006.0245,0.1144,1006.0245,0.1484,1006.0245,0.0807
1006.188,0.1071,1006.188,0.1227,1006.188,0.0767
1006.3516,0.114,1006.3516,0.1319,1006.3516,0.0818
1006.5151,0.0895,1006.5151,0.1421,1006.5151,0.0741
1006.6786,0.1209,1006.6786,0.1354,1006.6786,0.0756
1006.8421,0.1122,1006.8421,0.1314,1006.8421,0.0767
1007.0055,0.1063,1007.0055,0.1453,1007.0055,0.079
1007.169,0.0989,1007.169,0.1386,1007.169,0.0841
1007.3324,0.1065,1007.3324,0.1413,1007.3324,0.072
1007.4958,0.1273,1007.4958,0.1467,1007.4958,0.0819
1007.6592,0.1146,1007.6592,0.125,1007.6592,0.0722
1007.8226,0.1161,1007.8226,0.1404,1007.8226,0.0848
1007.9859,0.1263,1007.9859,0.1401,1007.9859,0.0827
1008.1493,0.1231,1008.1493,0.1449,1008.1493,0.0829
1008.3126,0.1147,1008.3126,0.1382,1008.3126,0.0869
1008.4759,0.1119,1008.4759,0.1389,1008.4759,0.0853
1008.6392,0.1202,1008.6392,0.1335,1008.6392,0.0774
1008.8024,0.1241,1008.8024,0.1391,1008.8024,0.0723
1008.9657,0.1279,1008.9657,0.1361,1008.9657,0.0909
1009.1289,0.1206,1009.1289,0.1545,1009.1289,0.0801
1009.2921,0.1073,1009.2921,0.1559,1009.2921,0.0902
1009.4553,0.1168,1009.4553,0.147,1009.4553,0.0864
1009.6185,0.1091,1009.6185,0.1604,1009.6185,0.0821
1009.7816,0.1311,1009.7816,0.1521,1009.7816,0.0837
1009.9447,0.1354,1009.9447,0.1461,1009.9447,0.1006
1010.1079,0.124,1010.1079,0.1513,1010.1079,0.0783
1010.271,0.1259,1010.271,0.1641,1010.271,0.0796
1010.434,0.1119,1010.434,0.1679,1010.434,0.0854
1010.5971,0.1186,1010.5971,0.1611,1010.5971,0.0823
1010.7601,0.1185,1010.7601,0.1534,1010.7601,0.0837
1010.9231,0.1263,1010.9231,0.1621,1010.9231,0.0772
1011.0861,0.1233,1011.0861,0.1659,1011.0861,0.0884
1011.2491,0.1268,1011.2491,0.1617,1011.2491,0.0856
1011.4121,0.1281,1011.4121,0.1549,1011.4121,0.0914
1011.575,0.1395,1011.575,0.1573,1011.575,0.092
1011.738,0.1316,1011.738,0.1666,1011.738,0.0856
1011.9009,0.124,1011.9009,0.156,1011.9009,0.0709
1012.0637,0.1386,1012.0637,0.1594,1012.0637,0.089
1012.2266,0.1285,1012.2266,0.1594,1012.2266,0.0876
1012.3895,0.127,1012.3895,0.1549,1012.3895,0.0922
1012.5523,0.1379,1012.5523,0.1728,1012.5523,0.1039
1012.7151,0.1092,1012.7151,0.154,1012.7151,0.0931
1012.8779,0.1377,1012.8779,0.1596,1012.8779,0.0944
1013.0407,0.1373,1013.0407,0.1761,1013.0407,0.089
1013.2034,0.1395,1013.2034,0.1784,1013.2034,0.0881
1013.3662,0.1296,1013.3662,0.1782,1013.3662,0.0857
1013.5289,0.1296,1013.5289,0.1611,1013.5289,0.0935
1013.6916,0.1269,1013.6916,0.1636,1013.6916,0.0827
1013.8543,0.1416,1013.8543,0.1849,1013.8543,0.0997
1014.0169,0.1473,1014.0169,0.1802,1014.0169,0.0794
1014.1796,0.1509,1014.1796,0.1765,1014.1796,0.098
1014.3422,0.138,1014.3422,0.1735,1014.3422,0.0942
1014.5048,0.1372,1014.5048,0.1677,1014.5048,0.0927
1014.6674,0.1334,1014.6674,0.1761,1014.6674,0.1043
1014.83,0.147,1014.83,0.1947,1014.83,0.0976
1014.9925,0.1465,1014.9925,0.1867,1014.9925,0.1125
1015.1551,0.1569,1015.1551,0.1947,1015.1551,0.1022
1015.3176,0.1547,1015.3176,0.1691,1015.3176,0.1033
1015.4801,0.155,1015.4801,0.1942,1015.4801,0.0928
1015.6425,0.1384,1015.6425,0.1658,1015.6425,0.1012
1015.805,0.1555,1015.805,0.1674,1015.805,0.0844
1015.9674,0.1531,1015.9674,0.1977,1015.9674,0.0963
1016.1299,0.1493,1016.1299,0.194,1016.1299,0.098
1016.2923,0.1455,1016.2923,0.1948,1016.2923,0.0804
1016.4546,0.1533,1016.4546,0.1732,1016.4546,0.1074
1016.617,0.1437,1016.617,0.1942,1016.617,0.0927
1016.7794,0.1529,1016.7794,0.1918,1016.7794,0.1028
1016.9417,0.1686,1016.9417,0.2172,1016.9417,0.1082
1017.104,0.1596,1017.104,0.1921,1017.104,0.1038
1017.2663,0.1654,1017.2663,0.1878,1017.2663,0.0985
1017.4285,0.1596,1017.4285,0.2095,1017.4285,0.0944
1017.5908,0.1748,1017.5908,0.2055,1017.5908,0.1132
1017.753,0.1504,1017.753,0.1901,1017.753,0.0943
1017.9152,0.1525,1017.9152,0.2079,1017.9152,0.0986
1018.0774,0.1578,1018.0774,0.2024,1018.0774,0.1058
1018.2396,0.1585,1018.2396,0.2081,1018.2396,0.1038
1018.4018,0.1696,1018.4018,0.1961,1018.4018,0.116
1018.5639,0.1464,1018.5639,0.2087,1018.5639,0.1057
1018.726,0.1653,1018.726,0.1909,1018.726,0.1118
1018.8881,0.1586,1018.8881,0.2087,1018.8881,0.1114
1019.0502,0.1656,1019.0502,0.2008,1019.0502,0.0964
1019.2123,0.1716,1019.2123,0.2053,1019.2123,0.0988
1019.3743,0.169,1019.3743,0.209,1019.3743,0.1107
1019.5363,0.1583,1019.5363,0.2057,1019.5363,0.0965
1019.6983,0.1694,1019.6983,0.2127,1019.6983,0.1062
1019.8603,0.1855,1019.8603,0.2112,1019.8603,0.0998
1020.0223,0.1553,1020.0223,0.2163,1020.0223,0.1124
1020.1842,0.1772,1020.1842,0.2152,1020.1842,0.1131
1020.3462,0.1636,1020.3462,0.2037,1020.3462,0.1101
1020.5081,0.1745,1020.5081,0.2218,1020.5081,0.1073
1020.67,0.1795,1020.67,0.2264,1020.67,0.1096
1020.8319,0.1755,1020.8319,0.2155,1020.8319,0.111
1020.9937,0.1734,1020.9937,0.2057,1020.9937,0.1188
1021.1555,0.1695,1021.1555,0.2163,1021.1555,0.1001
1021.3174,0.1824,1021.3174,0.2426,1021.3174,0.1225
1021.4792,0.1633,1021.4792,0.2231,1021.4792,0.1273
1021.6409,0.1569,1021.6409,0.2184,1021.6409,0.1167
1021.8027,0.1797,1021.8027,0.2166,1021.8027,0.1031
1021.9644,0.1526,1021.9644,0.2331,1021.9644,0.1218
1022.1262,0.1554,1022.1262,0.2139,1022.1262,0.1173
1022.2879,0.1592,1022.2879,0.2273,1022.2879,0.1183
1022.4496,0.176,1022.4496,0.2296,1022.4496,0.1147
1022.6112,0.1689,1022.6112,0.2219,1022.6112,0.1228
1022.7729,0.1716,1022.7729,0.2344,1022.7729,0.1222
1022.9345,0.1828,1022.9345,0.2262,1022.9345,0.1096
1023.0961,0.1599,1023.0961,0.2422,1023.0961,0.1228
1023.2577,0.1675,1023.2577,0.2268,1023.2577,0.1075
1023.4193,0.1953,1023.4193,0.241,1023.4193,0.1191
1023.5808,0.1762,1023.5808,0.2434,1023.5808,0.1099
1023.7424,0.1732,1023.7424,0.2371,1023.7424,0.1181
1023.9039,0.1682,1023.9039,0.2298,1023.9039,0.1098
1024.0654,0.1817,1024.0654,0.256,1024.0654,0.1119
1024.2269,0.1743,1024.2269,0.2427,1024.2269,0.1152
1024.3883,0.1816,1024.3883,0.2391,1024.3883,0.1264
1024.5498,0.1897,1024.5498,0.2284,1024.5498,0.1184
1024.7112,0.1871,1024.7112,0.2366,1024.7112,0.1222
1024.8726,0.1613,1024.8726,0.2306,1024.8726,0.1336
1025.034,0.1804,1025.034,0.2358,1025.034,0.1187
1025.1953,0.1865,1025.1953,0.2307,1025.1953,0.1153
1025.3567,0.1917,1025.3567,0.2416,1025.3567,0.1245
1025.518,0.184,1025.518,0.2498,1025.518,0.1192
1025.6793,0.2025,1025.6793,0.2357,1025.6793,0.1221
1025.8406,0.1912,1025.8406,0.2568,1025.8406,0.119
1026.0019,0.1752,1026.0019,0.2561,1026.0019,0.1125
1026.1631,0.197,1026.1631,0.2472,1026.1631,0.1241
1026.3243,0.1876,1026.3243,0.2588,1026.3243,0.119
1026.4856,0.1978,1026.4856,0.2539,1026.4856,0.1439
1026.6468,0.1987,1026.6468,0.2637,1026.6468,0.1382
1026.8079,0.1777,1026.8079,0.264,1026.8079,0.1145
1026.9691,0.1865,1026.9691,0.2656,1026.9691,0.121
1027.1302,0.1843,1027.1302,0.2489,1027.1302,0.117
1027.2913,0.1739,1027.2913,0.2603,1027.2913,0.1238
1027.4524,0.1874,1027.4524,0.2614,1027.4524,0.1289
1027.6135,0.1842,1027.6135,0.2605,1027.6135,0.1159
1027.7746,0.2014,1027.7746,0.2798,1027.7746,0.1317
1027.9356,0.1892,1027.9356,0.2514,1027.9356,0.1373
1028.0967,0.1926,1028.0967,0.2591,1028.0967,0.1249
1028.2577,0.1988,1028.2577,0.2571,1028.2577,0.1351
1028.4186,0.2204,1028.4186,0.2635,1028.4186,0.1234
1028.5796,0.185,1028.5796,0.2685,1028.5796,0.1232
1028.7406,0.1944,1028.7406,0.2666,1028.7406,0.1224
1028.9015,0.1933,1028.9015,0.2745,1028.9015,0.1421
1029.0624,0.2078,1029.0624,0.2794,1029.0624,0.1261
1029.2233,0.1927,1029.2233,0.2572,1029.2233,0.1241
1029.3842,0.1971,1029.3842,0.2667,1029.3842,0.1353
1029.545,0.1949,1029.545,0.2821,1029.545,0.131
1029.7058,0.2017,1029.7058,0.2689,1029.7058,0.132
1029.8667,0.1979,1029.8667,0.2851,1029.8667,0.1261
1030.0275,0.191,1030.0275,0.2675,1030.0275,0.1192
1030.1882,0.198,1030.1882,0.2797,1030.1882,0.1246
1030.349,0.1945,1030.349,0.2778,1030.349,0.1174
1030.5097,0.2084,1030.5097,0.2816,1030.5097,0.1227
1030.6705,0.2017,1030.6705,0.2929,1030.6705,0.1382
1030.8312,0.1992,1030.8312,0.2915,1030.8312,0.1285
1030.9918,0.2037,1030.9918,0.2836,1030.9918,0.1391
1031.1525,0.2011,1031.1525,0.2821,1031.1525,0.1243
1031.3131,0.1881,1031.3131,0.2839,1031.3131,0.1255
1031.4738,0.1851,1031.4738,0.2677,1031.4738,0.122
1031.6344,0.197,1031.6344,0.282,1031.6344,0.1198
1031.795,0.2019,1031.795,0.2781,1031.795,0.1182
1031.9555,0.1984,1031.9555,0.2764,1031.9555,0.1315
1032.1161,0.1995,1032.1161,0.281,1032.1161,0.139
1032.2766,0.2017,1032.2766,0.283,1032.2766,0.1265
1032.4371,0.2133,1032.4371,0.2978,1032.4371,0.1199
1032.5976,0.2037,1032.5976,0.3052,1032.5976,0.1338
1032.7581,0.2037,1032.7581,0.2915,1032.7581,0.1478
1032.9185,0.2068,1032.9185,0.2908,1032.9185,0.1423
1033.079,0.2085,1033.079,0.2972,1033.079,0.1257
1033.2394,0.2038,1033.2394,0.2939,1033.2394,0.1246
1033.3998,0.2075,1033.3998,0.2825,1033.3998,0.1384
1033.5602,0.2103,1033.5602,0.3072,1033.5602,0.1287
1033.7205,0.2084,1033.7205,0.2727,1033.7205,0.1279
1033.8809,0.2181,1033.8809,0.2951,1033.8809,0.1211
1034.0412,0.1894,1034.0412,0.299,1034.0412,0.1272
1034.2015,0.2108,1034.2015,0.3075,1034.2015,0.1374
1034.3618,0.1975,1034.3618,0.2971,1034.3618,0.1188
1034.522,0.2089,1034.522,0.2893,1034.522,0.1241
1034.6823,0.1965,1034.6823,0.3043,1034.6823,0.1407
1034.8425,0.2134,1034.8425,0.3043,1034.8425,0.1388
1035.0027,0.2086,1035.0027,0.2788,1035.0027,0.1421
1035.1629,0.2188,1035.1629,0.2983,1035.1629,0.1357
1035.3231,0.218,1035.3231,0.3077,1035.3231,0.135
1035.4832,0.2028,1035.4832,0.3176,1035.4832,0.1274
1035.6433,0.2233,1035.6433,0.293,1035.6433,0.137
1035.8035,0.204,1035.8035,0.3016,1035.8035,0.1376
1035.9635,0.2162,1035.9635,0.2959,1035.9635,0.137
1036.1236,0.2063,1036.1236,0.3002,1036.1236,0.1379
1036.2837,0.2036,1036.2837,0.3008,1036.2837,0.1247
