Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
982.9435,0.1612,982.9435,0.2049,982.9435,0.3579
983.1097,0.1692,983.1097,0.2086,983.1097,0.3515
983.2758,0.1609,983.2758,0.204,983.2758,0.3574
983.4419,0.1587,983.4419,0.2132,983.4419,0.3577
983.608,0.1536,983.608,0.2028,983.608,0.3608
983.774,0.1608,983.774,0.1957,983.774,0.3541
983.9401,0.1614,983.9401,0.2045,983.9401,0.3645
984.1061,0.158,984.1061,0.1972,984.1061,0.3504
984.2721,0.1647,984.2721,0.2065,984.2721,0.3566
984.4381,0.1656,984.4381,0.2025,984.4381,0.3595
984.6041,0.1572,984.6041,0.2003,984.6041,0.3553
984.7701,0.1587,984.7701,0.2013,984.7701,0.3601
984.936,0.1605,984.936,0.2062,984.936,0.3574
985.1019,0.1616,985.1019,0.2129,985.1019,0.356
985.2678,0.1624,985.2678,0.2077,985.2678,0.3581
985.4337,0.1552,985.4337,0.2063,985.4337,0.3445
985.5996,0.1698,985.5996,0.2053,985.5996,0.353
985.7654,0.1603,985.7654,0.2048,985.7654,0.3531
985.9313,0.162,985.9313,0.2078,985.9313,0.3556
986.0971,0.1585,986.0971,0.1991,986.0971,0.3522
986.2629,0.1551,986.2629,0.207,986.2629,0.3424
986.4286,0.1547,986.4286,0.1984,986.4286,0.346
986.5944,0.1498,986.5944,0.2033,986.5944,0.3549
986.7601,0.1459,986.7601,0.2028,986.7601,0.3543
986.9259,0.1607,986.9259,0.2056,986.9259,0.3597
987.0916,0.1611,987.0916,0.2054,987.0916,0.3452
987.2572,0.1581,987.2572,0.2047,987.2572,0.3544
987.4229,0.1602,987.4229,0.1997,987.4229,0.3429
987.5886,0.1518,987.5886,0.2019,987.5886,0.3403
987.7542,0.1551,987.7542,0.1889,987.7542,0.344
987.9198,0.1553,987.9198,0.1916,987.9198,0.3527
988.0854,0.152,988.0854,0.1893,988.0854,0.3581
988.251,0.1508,988.251,0.2082,988.251,0.3485
988.4165,0.1526,988.4165,0.2007,988.4165,0.3563
988.5821,0.16,988.5821,0.1994,988.5821,0.3537
988.7476,0.1462,988.7476,0.1945,988.7476,0.3465
988.9131,0.1613,988.9131,0.1842,988.9131,0.3591
989.0786,0.1622,989.0786,0.1939,989.0786,0.3421
989.244,0.1542,989.244,0.1965,989.244,0.3556
989.4095,0.1562,989.4095,0.1907,989.4095,0.3629
989.5749,0.1644,989.5749,0.1946,989.5749,0.3462
989.7403,0.1603,989.7403,0.1994,989.7403,0.358
989.9057,0.1496,989.9057,0.1882,989.9057,0.3441
990.0711,0.1535,990.0711,0.1897,990.0711,0.3657
990.2364,0.155,990.2364,0.2025,990.2364,0.3424
990.4018,0.1621,990.4018,0.1784,990.4018,0.3542
990.5671,0.1494,990.5671,0.1966,990.5671,0.3434
990.7324,0.1559,990.7324,0.2027,990.7324,0.3505
990.8977,0.1511,990.8977,0.2001,990.8977,0.3367
991.0629,0.1632,991.0629,0.1934,991.0629,0.3509
991.2282,0.1632,991.2282,0.2013,991.2282,0.3377
991.3934,0.1598,991.3934,0.1909,991.3934,0.3433
991.5586,0.1578,991.5586,0.2029,991.5586,0.3461
991.7238,0.1639,991.7238,0.1969,991.7238,0.3503
991.8889,0.1528,991.8889,0.1973,991.8889,0.3454
992.0541,0.1555,992.0541,0.197,992.0541,0.3471
992.2192,0.166,992.2192,0.1955,992.2192,0.3434
992.3843,0.1595,992.3843,0.1955,992.3843,0.3467
992.5494,0.1596,992.5494,0.1963,992.5494,0.3461
992.7145,0.1545,992.7145,0.1889,992.7145,0.3474
992.8796,0.1584,992.8796,0.1866,992.8796,0.3547
993.0446,0.1483,993.0446,0.1966,993.0446,0.3372
993.2096,0.1652,993.2096,0.1952,993.2096,0.3504
993.3746,0.1682,993.3746,0.1956,993.3746,0.3357
993.5396,0.1603,993.5396,0.1976,993.5396,0.3455
993.7046,0.1626,993.7046,0.2021,993.7046,0.3461
993.8695,0.1547,993.8695,0.1828,993.8695,0.3363
994.0345,0.1453,994.0345,0.1931,994.0345,0.3341
994.1994,0.1588,994.1994,0.2107,994.1994,0.3465
994.3643,0.1596,994.3643,0.1865,994.3643,0.3402
994.5292,0.1526,994.5292,0.1806,994.5292,0.3278
994.694,0.1514,994.694,0.1768,994.694,0.3318
994.8589,0.1621,994.8589,0.1932,994.8589,0.3448
995.0237,0.108,995.0237,0.2504,995.0237,0.3389
995.1885,0.1614,995.1885,0.19,995.1885,0.347
995.3533,0.1555,995.3533,0.1877,995.3533,0.3256
995.518,0.149,995.518,0.1997,995.518,0.3482
995.6828,0.164,995.6828,0.1973,995.6828,0.343
995.8475,0.1689,995.8475,0.1955,995.8475,0.3582
996.0122,0.1581,996.0122,0.1865,996.0122,0.3324
996.1769,0.1662,996.1769,0.2023,996.1769,0.343
996.3416,0.1485,996.3416,0.1896,996.3416,0.3304
996.5062,0.1619,996.5062,0.1859,996.5062,0.3426
996.6709,0.1544,996.6709,0.2013,996.6709,0.3356
996.8355,0.1571,996.8355,0.1745,996.8355,0.3405
997.0001,0.1576,997.0001,0.1707,997.0001,0.3517
997.1646,0.1457,997.1646,0.1796,997.1646,0.3387
997.3292,0.1581,997.3292,0.197,997.3292,0.3244
997.4938,0.1519,997.4938,0.1923,997.4938,0.3421
997.6583,0.1591,997.6583,0.1893,997.6583,0.3405
997.8228,0.148,997.8228,0.2009,997.8228,0.3285
997.9873,0.1575,997.9873,0.1929,997.9873,0.3336
998.1517,0.143,998.1517,0.1865,998.1517,0.3357
998.3162,0.1513,998.3162,0.1798,998.3162,0.3237
998.4806,0.1541,998.4806,0.1801,998.4806,0.3446
998.645,0.151,998.645,0.1876,998.645,0.3512
998.8094,0.1519,998.8094,0.18,998.8094,0.345
998.9738,0.1586,998.9738,0.1855,998.9738,0.3339
999.1382,0.1534,999.1382,0.1794,999.1382,0.3374
999.3025,0.1557,999.3025,0.1813,999.3025,0.3368
999.4668,0.1576,999.4668,0.1742,999.4668,0.3411
999.6311,0.1535,999.6311,0.1933,999.6311,0.3338
999.7954,0.1634,999.7954,0.1949,999.7954,0.3297
999.9597,0.1648,999.9597,0.1986,999.9597,0.3596
1000.1239,0.1604,1000.1239,0.1872,1000.1239,0.3362
1000.2882,0.1579,1000.2882,0.1851,1000.2882,0.3509
1000.4524,0.1559,1000.4524,0.1813,1000.4524,0.3427
1000.6166,0.1482,1000.6166,0.1851,1000.6166,0.3238
1000.7807,0.1492,1000.7807,0.1916,1000.7807,0.3225
1000.9449,0.1645,1000.9449,0.1816,1000.9449,0.3374
1001.109,0.1485,1001.109,0.1952,1001.109,0.3332
1001.2731,0.1461,1001.2731,0.1889,1001.2731,0.3477
1001.4372,0.1533,1001.4372,0.1808,1001.4372,0.3419
1001.6013,0.1518,1001.6013,0.1831,1001.6013,0.3369
1001.7654,0.1623,1001.7654,0.1906,1001.7654,0.3213
1001.9294,0.1488,1001.9294,0.1931,1001.9294,0.34
1002.0934,0.1767,1002.0934,0.1874,1002.0934,0.3257
1002.2574,0.1506,1002.2574,0.1775,1002.2574,0.332
1002.4214,0.1512,1002.4214,0.189,1002.4214,0.3331
1002.5854,0.1661,1002.5854,0.1937,1002.5854,0.3285
1002.7494,0.1636,1002.7494,0.1946,1002.7494,0.3467
1002.9133,0.1523,1002.9133,0.1785,1002.9133,0.3366
1003.0772,0.1515,1003.0772,0.1791,1003.0772,0.3355
1003.2411,0.1521,1003.2411,0.1731,1003.2411,0.3362
1003.405,0.1597,1003.405,0.1876,1003.405,0.3318
1003.5688,0.1576,1003.5688,0.1854,1003.5688,0.3207
1003.7327,0.1515,1003.7327,0.1822,1003.7327,0.3375
1003.8965,0.1435,1003.8965,0.1862,1003.8965,0.3165
1004.0603,0.1572,1004.0603,0.1754,1004.0603,0.3387
1004.2241,0.1525,1004.2241,0.19,1004.2241,0.3271
1004.3878,0.163,1004.3878,0.2035,1004.3878,0.333
1004.5516,0.1511,1004.5516,0.1945,1004.5516,0.3389
1004.7153,0.1631,1004.7153,0.1988,1004.7153,0.3435
1004.879,0.1666,1004.879,0.191,1004.879,0.3265
1005.0427,0.1563,1005.0427,0.1912,1005.0427,0.3252
1005.2064,0.1673,1005.2064,0.1761,1005.2064,0.3149
1005.37,0.145,1005.37,0.1866,1005.37,0.3469
1005.5337,0.1618,1005.5337,0.1835,1005.5337,0.3323
1005.6973,0.1439,1005.6973,0.1922,1005.6973,0.3251
1005.8609,0.1712,1005.8609,0.1858,1005.8609,0.331
1006.0245,0.1684,1006.0245,0.1921,1006.0245,0.3377
1006.188,0.1589,1006.188,0.1914,1006.188,0.3292
1006.3516,0.1591,1006.3516,0.1766,1006.3516,0.343
1006.5151,0.164,1006.5151,0.2039,1006.5151,0.3399
1006.6786,0.1592,1006.6786,0.1858,1006.6786,0.3364
1006.8421,0.1679,1006.8421,0.1808,1006.8421,0.3442
1007.0055,0.1605,1007.0055,0.2008,1007.0055,0.338
1007.169,0.155,1007.169,0.2034,1007.169,0.3234
1007.3324,0.1551,1007.3324,0.1904,1007.3324,0.3193
1007.4958,0.1715,1007.4958,0.1813,1007.4958,0.3188
1007.6592,0.1755,1007.6592,0.2004,1007.6592,0.3218
1007.8226,0.1698,1007.8226,0.2077,1007.8226,0.3368
1007.9859,0.1678,1007.9859,0.1853,1007.9859,0.3139
1008.1493,0.1592,1008.1493,0.1894,1008.1493,0.3367
1008.3126,0.1602,1008.3126,0.2017,1008.3126,0.3402
1008.4759,0.1591,1008.4759,0.194,1008.4759,0.3261
1008.6392,0.1746,1008.6392,0.2077,1008.6392,0.348
1008.8024,0.1779,1008.8024,0.1864,1008.8024,0.3208
1008.9657,0.1574,1008.9657,0.2147,1008.9657,0.3392
1009.1289,0.1612,1009.1289,0.1903,1009.1289,0.3177
1009.2921,0.1749,1009.2921,0.195,1009.2921,0.338
1009.4553,0.1775,1009.4553,0.2063,1009.4553,0.3439
1009.6185,0.1792,1009.6185,0.1855,1009.6185,0.3144
1009.7816,0.1801,1009.7816,0.1872,1009.7816,0.3248
1009.9447,0.1881,1009.9447,0.1991,1009.9447,0.3403
1010.1079,0.1741,1010.1079,0.1892,1010.1079,0.3271
1010.271,0.1867,1010.271,0.2061,1010.271,0.3325
1010.434,0.1698,1010.434,0.2102,1010.434,0.3247
1010.5971,0.1631,1010.5971,0.2209,1010.5971,0.3438
1010.7601,0.1716,1010.7601,0.2067,1010.7601,0.3312
1010.9231,0.1801,1010.9231,0.2179,1010.9231,0.3563
1011.0861,0.1815,1011.0861,0.2102,1011.0861,0.323
1011.2491,0.1695,1011.2491,0.1927,1011.2491,0.3425
1011.4121,0.1619,1011.4121,0.2125,1011.4121,0.3228
1011.575,0.1972,1011.575,0.237,1011.575,0.3473
1011.738,0.1897,1011.738,0.2221,1011.738,0.3403
1011.9009,0.193,1011.9009,0.2086,1011.9009,0.3339
1012.0637,0.1915,1012.0637,0.2187,1012.0637,0.358
1012.2266,0.1815,1012.2266,0.2262,1012.2266,0.3285
1012.3895,0.2067,1012.3895,0.2102,1012.3895,0.3298
1012.5523,0.1983,1012.5523,0.2262,1012.5523,0.3409
1012.7151,0.1929,1012.7151,0.2264,1012.7151,0.3507
1012.8779,0.2095,1012.8779,0.2217,1012.8779,0.3375
1013.0407,0.1961,1013.0407,0.232,1013.0407,0.3422
1013.2034,0.1995,1013.2034,0.2419,1013.2034,0.3244
1013.3662,0.2138,1013.3662,0.2381,1013.3662,0.3349
1013.5289,0.1905,1013.5289,0.2364,1013.5289,0.3371
1013.6916,0.1796,1013.6916,0.2274,1013.6916,0.3512
1013.8543,0.203,1013.8543,0.2363,1013.8543,0.3406
1014.0169,0.2176,1014.0169,0.2476,1014.0169,0.323
1014.1796,0.1982,1014.1796,0.2114,1014.1796,0.3172
1014.3422,0.2042,1014.3422,0.2437,1014.3422,0.36
1014.5048,0.2139,1014.5048,0.2342,1014.5048,0.3269
1014.6674,0.2173,1014.6674,0.2468,1014.6674,0.3673
1014.83,0.1903,1014.83,0.2524,1014.83,0.3129
1014.9925,0.1987,1014.9925,0.2321,1014.9925,0.3463
1015.1551,0.2016,1015.1551,0.2512,1015.1551,0.3626
1015.3176,0.2122,1015.3176,0.2408,1015.3176,0.3508
1015.4801,0.2175,1015.4801,0.2717,1015.4801,0.3436
1015.6425,0.23,1015.6425,0.2497,1015.6425,0.3523
1015.805,0.2317,1015.805,0.2569,1015.805,0.3097
1015.9674,0.244,1015.9674,0.2522,1015.9674,0.3354
1016.1299,0.2325,1016.1299,0.254,1016.1299,0.3457
1016.2923,0.2315,1016.2923,0.2633,1016.2923,0.3527
1016.4546,0.2337,1016.4546,0.2536,1016.4546,0.3577
1016.617,0.2445,1016.617,0.2382,1016.617,0.355
1016.7794,0.2336,1016.7794,0.2656,1016.7794,0.3349
1016.9417,0.2315,1016.9417,0.2645,1016.9417,0.3292
1017.104,0.2243,1017.104,0.2525,1017.104,0.3425
1017.2663,0.2277,1017.2663,0.2665,1017.2663,0.3325
1017.4285,0.2231,1017.4285,0.2829,1017.4285,0.3368
1017.5908,0.2655,1017.5908,0.2487,1017.5908,0.3398
1017.753,0.2511,1017.753,0.2766,1017.753,0.3452
1017.9152,0.25,1017.9152,0.2835,1017.9152,0.3516
1018.0774,0.2372,1018.0774,0.2664,1018.0774,0.3282
1018.2396,0.2501,1018.2396,0.2744,1018.2396,0.3431
1018.4018,0.2462,1018.4018,0.2709,1018.4018,0.355
1018.5639,0.2424,1018.5639,0.2834,1018.5639,0.3401
1018.726,0.2509,1018.726,0.2681,1018.726,0.3443
1018.8881,0.2491,1018.8881,0.2698,1018.8881,0.3507
1019.0502,0.251,1019.0502,0.2785,1019.0502,0.3451
1019.2123,0.2473,1019.2123,0.277,1019.2123,0.3569
1019.3743,0.2521,1019.3743,0.2768,1019.3743,0.3673
1019.5363,0.2687,1019.5363,0.2962,1019.5363,0.3541
1019.6983,0.2529,1019.6983,0.2953,1019.6983,0.3597
1019.8603,0.2495,1019.8603,0.2912,1019.8603,0.3625
1020.0223,0.2629,1020.0223,0.2839,1020.0223,0.3823
1020.1842,0.2651,1020.1842,0.3084,1020.1842,0.3608
1020.3462,0.2742,1020.3462,0.3073,1020.3462,0.3618
1020.5081,0.3081,1020.5081,0.3083,1020.5081,0.3396
1020.67,0.2671,1020.67,0.3038,1020.67,0.3288
1020.8319,0.267,1020.8319,0.3251,1020.8319,0.3629
1020.9937,0.2679,1020.9937,0.2873,1020.9937,0.389
1021.1555,0.266,1021.1555,0.2793,1021.1555,0.3545
1021.3174,0.268,1021.3174,0.3101,1021.3174,0.3389
1021.4792,0.2646,1021.4792,0.3095,1021.4792,0.3688
1021.6409,0.2636,1021.6409,0.3069,1021.6409,0.3541
1021.8027,0.2771,1021.8027,0.306,1021.8027,0.3627
1021.9644,0.257,1021.9644,0.3143,1021.9644,0.3553
1022.1262,0.2619,1022.1262,0.3033,1022.1262,0.3431
1022.2879,0.2833,1022.2879,0.297,1022.2879,0.3596
1022.4496,0.2984,1022.4496,0.3205,1022.4496,0.3641
1022.6112,0.2771,1022.6112,0.3394,1022.6112,0.3508
1022.7729,0.2832,1022.7729,0.3199,1022.7729,0.3687
1022.9345,0.2935,1022.9345,0.3403,1022.9345,0.3428
1023.0961,0.2934,1023.0961,0.3554,1023.0961,0.3606
1023.2577,0.3006,1023.2577,0.3452,1023.2577,0.3694
1023.4193,0.2894,1023.4193,0.3277,1023.4193,0.3762
1023.5808,0.2958,1023.5808,0.3518,1023.5808,0.3508
1023.7424,0.2851,1023.7424,0.349,1023.7424,0.3798
1023.9039,0.3171,1023.9039,0.343,1023.9039,0.369
1024.0654,0.3166,1024.0654,0.3313,1024.0654,0.3761
1024.2269,0.323,1024.2269,0.3274,1024.2269,0.3691
1024.3883,0.2868,1024.3883,0.3502,1024.3883,0.3605
1024.5498,0.3189,1024.5498,0.351,1024.5498,0.3765
1024.7112,0.2925,1024.7112,0.3607,1024.7112,0.3799
1024.8726,0.3067,1024.8726,0.3549,1024.8726,0.3705
1025.034,0.2978,1025.034,0.3534,1025.034,0.3632
1025.1953,0.3229,1025.1953,0.355,1025.1953,0.3588
1025.3567,0.3,1025.3567,0.3551,1025.3567,0.3706
1025.518,0.3323,1025.518,0.3464,1025.518,0.3736
1025.6793,0.3121,1025.6793,0.3674,1025.6793,0.3854
1025.8406,0.3144,1025.8406,0.3528,1025.8406,0.3747
1026.0019,0.3091,1026.0019,0.3611,1026.0019,0.3613
1026.1631,0.3191,1026.1631,0.3528,1026.1631,0.3693
1026.3243,0.3296,1026.3243,0.3581,1026.3243,0.3526
1026.4856,0.3222,1026.4856,0.3598,1026.4856,0.4052
1026.6468,0.3213,1026.6468,0.38,1026.6468,0.3882
1026.8079,0.3252,1026.8079,0.3836,1026.8079,0.3716
1026.9691,0.3283,1026.9691,0.3551,1026.9691,0.3604
1027.1302,0.3474,1027.1302,0.3793,1027.1302,0.3604
1027.2913,0.3073,1027.2913,0.3754,1027.2913,0.4038
1027.4524,0.3269,1027.4524,0.4043,1027.4524,0.381
1027.6135,0.3361,1027.6135,0.3702,1027.6135,0.3874
1027.7746,0.3404,1027.7746,0.39,1027.7746,0.4113
1027.9356,0.3329,1027.9356,0.4005,1027.9356,0.3719
1028.0967,0.3436,1028.0967,0.3855,1028.0967,0.3919
1028.2577,0.3295,1028.2577,0.385,1028.2577,0.3709
1028.4186,0.3536,1028.4186,0.3705,1028.4186,0.386
1028.5796,0.3386,1028.5796,0.3884,1028.5796,0.3667
1028.7406,0.3276,1028.7406,0.3997,1028.7406,0.3619
1028.9015,0.3467,1028.9015,0.3851,1028.9015,0.3787
1029.0624,0.3435,1029.0624,0.3995,1029.0624,0.4034
1029.2233,0.3452,1029.2233,0.3699,1029.2233,0.3825
1029.3842,0.3444,1029.3842,0.4003,1029.3842,0.3851
1029.545,0.3636,1029.545,0.3933,1029.545,0.387
1029.7058,0.3479,1029.7058,0.4069,1029.7058,0.3778
1029.8667,0.3591,1029.8667,0.4018,1029.8667,0.3739
1030.0275,0.3563,1030.0275,0.421,1030.0275,0.3887
1030.1882,0.3369,1030.1882,0.4131,1030.1882,0.3884
1030.349,0.3673,1030.349,0.4381,1030.349,0.3975
1030.5097,0.3706,1030.5097,0.4337,1030.5097,0.3969
1030.6705,0.352,1030.6705,0.4045,1030.6705,0.364
1030.8312,0.374,1030.8312,0.4304,1030.8312,0.3754
1030.9918,0.364,1030.9918,0.4111,1030.9918,0.3933
1031.1525,0.3454,1031.1525,0.4584,1031.1525,0.3769
1031.3131,0.3774,1031.3131,0.4127,1031.3131,0.3937
1031.4738,0.3707,1031.4738,0.4268,1031.4738,0.3997
1031.6344,0.3645,1031.6344,0.4124,1031.6344,0.3995
1031.795,0.3777,1031.795,0.4283,1031.795,0.381
1031.9555,0.3622,1031.9555,0.4423,1031.9555,0.38
1032.1161,0.3795,1032.1161,0.4358,1032.1161,0.3927
1032.2766,0.3778,1032.2766,0.4337,1032.2766,0.3742
1032.4371,0.3672,1032.4371,0.4196,1032.4371,0.3886
1032.5976,0.3769,1032.5976,0.4377,1032.5976,0.3959
1032.7581,0.3842,1032.7581,0.4289,1032.7581,0.4131
1032.9185,0.3824,1032.9185,0.4467,1032.9185,0.3898
1033.079,0.3909,1033.079,0.4216,1033.079,0.4169
1033.2394,0.3667,1033.2394,0.4256,1033.2394,0.405
1033.3998,0.3748,1033.3998,0.4812,1033.3998,0.4067
1033.5602,0.3934,1033.5602,0.4401,1033.5602,0.4019
1033.7205,0.3785,1033.7205,0.4507,1033.7205,0.3981
1033.8809,0.3982,1033.8809,0.4505,1033.8809,0.3941
1034.0412,0.4032,1034.0412,0.4435,1034.0412,0.4133
1034.2015,0.398,1034.2015,0.4732,1034.2015,0.4162
1034.3618,0.3785,1034.3618,0.4593,1034.3618,0.3858
1034.522,0.3932,1034.522,0.4498,1034.522,0.3908
1034.6823,0.3991,1034.6823,0.459,1034.6823,0.4112
1034.8425,0.4018,1034.8425,0.4707,1034.8425,0.4204
1035.0027,0.381,1035.0027,0.4659,1035.0027,0.4315
1035.1629,0.3923,1035.1629,0.4562,1035.1629,0.3875
1035.3231,0.4327,1035.3231,0.4471,1035.3231,0.3957
1035.4832,0.3891,1035.4832,0.4526,1035.4832,0.3939
1035.6433,0.3985,1035.6433,0.4518,1035.6433,0.4313
1035.8035,0.3941,1035.8035,0.4753,1035.8035,0.3904
1035.9635,0.4018,1035.9635,0.4678,1035.9635,0.4175
1036.1236,0.385,1036.1236,0.4697,1036.1236,0.3962
1036.2837,0.4055,1036.2837,0.4995,1036.2837,0.4019
