Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
982.9435,0.1503,982.9435,0.2122,982.9435,0.0714
983.1097,0.158,983.1097,0.2084,983.1097,0.0664
983.2758,0.1522,983.2758,0.2192,983.2758,0.0732
983.4419,0.1432,983.4419,0.2142,983.4419,0.0662
983.608,0.1481,983.608,0.2057,983.608,0.0707
983.774,0.1549,983.774,0.1945,983.774,0.0613
983.9401,0.1456,983.9401,0.2078,983.9401,0.0641
984.1061,0.1533,984.1061,0.203,984.1061,0.0631
984.2721,0.1531,984.2721,0.2026,984.2721,0.0696
984.4381,0.1535,984.4381,0.2086,984.4381,0.0685
984.6041,0.1389,984.6041,0.2027,984.6041,0.0622
984.7701,0.1527,984.7701,0.2117,984.7701,0.0699
984.936,0.1485,984.936,0.2057,984.936,0.0628
985.1019,0.145,985.1019,0.1922,985.1019,0.0611
985.2678,0.1506,985.2678,0.214,985.2678,0.0631
985.4337,0.152,985.4337,0.2016,985.4337,0.0639
985.5996,0.1501,985.5996,0.1982,985.5996,0.0648
985.7654,0.1436,985.7654,0.2003,985.7654,0.0637
985.9313,0.1518,985.9313,0.214,985.9313,0.0638
986.0971,0.1569,986.0971,0.198,986.0971,0.0641
986.2629,0.1473,986.2629,0.2116,986.2629,0.0653
986.4286,0.1405,986.4286,0.2052,986.4286,0.0629
986.5944,0.1465,986.5944,0.2047,986.5944,0.0648
986.7601,0.1422,986.7601,0.1982,986.7601,0.0643
986.9259,0.1523,986.9259,0.1964,986.9259,0.0683
987.0916,0.1527,987.0916,0.1958,987.0916,0.0648
987.2572,0.1532,987.2572,0.2062,987.2572,0.073
987.4229,0.1474,987.4229,0.1952,987.4229,0.0745
987.5886,0.1508,987.5886,0.2064,987.5886,0.073
987.7542,0.1488,987.7542,0.202,987.7542,0.0699
987.9198,0.1441,987.9198,0.1971,987.9198,0.0641
988.0854,0.1534,988.0854,0.1978,988.0854,0.07
988.251,0.1516,988.251,0.2141,988.251,0.0631
988.4165,0.1376,988.4165,0.2068,988.4165,0.063
988.5821,0.1471,988.5821,0.2044,988.5821,0.0651
988.7476,0.1489,988.7476,0.1958,988.7476,0.07
988.9131,0.1456,988.9131,0.2049,988.9131,0.0659
989.0786,0.1446,989.0786,0.1964,989.0786,0.0665
989.244,0.1432,989.244,0.2028,989.244,0.0663
989.4095,0.1468,989.4095,0.1983,989.4095,0.0606
989.5749,0.1434,989.5749,0.1975,989.5749,0.0701
989.7403,0.1368,989.7403,0.1837,989.7403,0.0716
989.9057,0.1486,989.9057,0.195,989.9057,0.0638
990.0711,0.151,990.0711,0.2001,990.0711,0.0697
990.2364,0.141,990.2364,0.2044,990.2364,0.0643
990.4018,0.1403,990.4018,0.2069,990.4018,0.066
990.5671,0.152,990.5671,0.192,990.5671,0.065
990.7324,0.1447,990.7324,0.19,990.7324,0.0594
990.8977,0.1519,990.8977,0.2,990.8977,0.0639
991.0629,0.1445,991.0629,0.1887,991.0629,0.0606
991.2282,0.1508,991.2282,0.2016,991.2282,0.0644
991.3934,0.1602,991.3934,0.1918,991.3934,0.0656
991.5586,0.1368,991.5586,0.1918,991.5586,0.0567
991.7238,0.142,991.7238,0.1932,991.7238,0.0703
991.8889,0.151,991.8889,0.2002,991.8889,0.0614
992.0541,0.1436,992.0541,0.1959,992.0541,0.061
992.2192,0.1478,992.2192,0.1981,992.2192,0.0689
992.3843,0.1439,992.3843,0.1992,992.3843,0.0707
992.5494,0.1426,992.5494,0.1934,992.5494,0.0761
992.7145,0.1425,992.7145,0.2026,992.7145,0.065
992.8796,0.146,992.8796,0.1879,992.8796,0.0623
993.0446,0.1558,993.0446,0.1781,993.0446,0.0715
993.2096,0.1476,993.2096,0.2049,993.2096,0.0685
993.3746,0.1486,993.3746,0.1769,993.3746,0.0681
993.5396,0.1436,993.5396,0.1888,993.5396,0.0688
993.7046,0.1402,993.7046,0.1827,993.7046,0.066
993.8695,0.1455,993.8695,0.1767,993.8695,0.0684
994.0345,0.1506,994.0345,0.1939,994.0345,0.0704
994.1994,0.146,994.1994,0.1995,994.1994,0.0701
994.3643,0.1478,994.3643,0.1988,994.3643,0.0693
994.5292,0.1394,994.5292,0.1845,994.5292,0.0655
994.694,0.1394,994.694,0.1916,994.694,0.0673
994.8589,0.1394,994.8589,0.1869,994.8589,0.0684
995.0237,0.16,995.0237,0.1961,995.0237,0.0215
995.1885,0.1493,995.1885,0.1978,995.1885,0.0702
995.3533,0.1474,995.3533,0.1925,995.3533,0.07
995.518,0.1453,995.518,0.192,995.518,0.0641
995.6828,0.1407,995.6828,0.1943,995.6828,0.0647
995.8475,0.142,995.8475,0.1878,995.8475,0.0684
996.0122,0.137,996.0122,0.1733,996.0122,0.0736
996.1769,0.1416,996.1769,0.203,996.1769,0.0699
996.3416,0.1318,996.3416,0.199,996.3416,0.0606
996.5062,0.1503,996.5062,0.1926,996.5062,0.0679
996.6709,0.1421,996.6709,0.1917,996.6709,0.0673
996.8355,0.1468,996.8355,0.1981,996.8355,0.0651
997.0001,0.144,997.0001,0.2003,997.0001,0.068
997.1646,0.1452,997.1646,0.188,997.1646,0.0603
997.3292,0.1555,997.3292,0.1961,997.3292,0.0642
997.4938,0.171,997.4938,0.1789,997.4938,0.0633
997.6583,0.1507,997.6583,0.1879,997.6583,0.0662
997.8228,0.1457,997.8228,0.1922,997.8228,0.067
997.9873,0.1479,997.9873,0.1907,997.9873,0.0712
998.1517,0.1446,998.1517,0.1945,998.1517,0.071
998.3162,0.1358,998.3162,0.2003,998.3162,0.0616
998.4806,0.1448,998.4806,0.1823,998.4806,0.0679
998.645,0.1447,998.645,0.1843,998.645,0.0668
998.8094,0.1412,998.8094,0.1841,998.8094,0.0615
998.9738,0.1341,998.9738,0.1887,998.9738,0.0631
999.1382,0.1395,999.1382,0.1986,999.1382,0.066
999.3025,0.1412,999.3025,0.1834,999.3025,0.074
999.4668,0.1426,999.4668,0.1935,999.4668,0.066
999.6311,0.1459,999.6311,0.1957,999.6311,0.0727
999.7954,0.1454,999.7954,0.1953,999.7954,0.0721
999.9597,0.1388,999.9597,0.1926,999.9597,0.0674
1000.1239,0.1483,1000.1239,0.1951,1000.1239,0.0726
1000.2882,0.1424,1000.2882,0.2134,1000.2882,0.0691
1000.4524,0.1492,1000.4524,0.1877,1000.4524,0.0632
1000.6166,0.1489,1000.6166,0.1879,1000.6166,0.0667
1000.7807,0.1432,1000.7807,0.1818,1000.7807,0.0754
1000.9449,0.148,1000.9449,0.1908,1000.9449,0.0695
1001.109,0.1428,1001.109,0.1859,1001.109,0.0696
1001.2731,0.1465,1001.2731,0.1934,1001.2731,0.0636
1001.4372,0.1462,1001.4372,0.1851,1001.4372,0.0717
1001.6013,0.1497,1001.6013,0.1959,1001.6013,0.0692
1001.7654,0.1392,1001.7654,0.191,1001.7654,0.0644
1001.9294,0.1545,1001.9294,0.1919,1001.9294,0.075
1002.0934,0.1603,1002.0934,0.1833,1002.0934,0.0728
1002.2574,0.1481,1002.2574,0.1779,1002.2574,0.0635
1002.4214,0.154,1002.4214,0.1877,1002.4214,0.0672
1002.5854,0.1501,1002.5854,0.1913,1002.5854,0.0717
1002.7494,0.15,1002.7494,0.1988,1002.7494,0.0622
1002.9133,0.1485,1002.9133,0.197,1002.9133,0.0727
1003.0772,0.1472,1003.0772,0.1909,1003.0772,0.0672
1003.2411,0.1554,1003.2411,0.1966,1003.2411,0.0742
1003.405,0.1351,1003.405,0.2144,1003.405,0.076
1003.5688,0.1585,1003.5688,0.1828,1003.5688,0.0838
1003.7327,0.14,1003.7327,0.1831,1003.7327,0.0653
1003.8965,0.1418,1003.8965,0.1835,1003.8965,0.0759
1004.0603,0.1451,1004.0603,0.1831,1004.0603,0.0818
1004.2241,0.159,1004.2241,0.2121,1004.2241,0.0831
1004.3878,0.1667,1004.3878,0.1919,1004.3878,0.0718
1004.5516,0.1323,1004.5516,0.1812,1004.5516,0.0615
1004.7153,0.1456,1004.7153,0.1823,1004.7153,0.0704
1004.879,0.156,1004.879,0.1948,1004.879,0.0617
1005.0427,0.1545,1005.0427,0.2011,1005.0427,0.0751
1005.2064,0.1649,1005.2064,0.202,1005.2064,0.0673
1005.37,0.1478,1005.37,0.1921,1005.37,0.0724
1005.5337,0.1368,1005.5337,0.189,1005.5337,0.0787
1005.6973,0.1567,1005.6973,0.1895,1005.6973,0.0787
1005.8609,0.1419,1005.8609,0.1991,1005.8609,0.0712
1006.0245,0.1605,1006.0245,0.1956,1006.0245,0.0707
1006.188,0.1536,1006.188,0.2016,1006.188,0.0833
1006.3516,0.1601,1006.3516,0.1733,1006.3516,0.0688
1006.5151,0.1547,1006.5151,0.1872,1006.5151,0.0766
1006.6786,0.1467,1006.6786,0.1835,1006.6786,0.0711
1006.8421,0.1432,1006.8421,0.1886,1006.8421,0.0769
1007.0055,0.1575,1007.0055,0.1981,1007.0055,0.0689
1007.169,0.1456,1007.169,0.1945,1007.169,0.0728
1007.3324,0.1465,1007.3324,0.1942,1007.3324,0.0777
1007.4958,0.1672,1007.4958,0.1984,1007.4958,0.0685
1007.6592,0.1524,1007.6592,0.2015,1007.6592,0.0717
1007.8226,0.1482,1007.8226,0.1992,1007.8226,0.0843
1007.9859,0.1412,1007.9859,0.1876,1007.9859,0.0675
1008.1493,0.1563,1008.1493,0.1908,1008.1493,0.0687
1008.3126,0.1484,1008.3126,0.191,1008.3126,0.0827
1008.4759,0.16,1008.4759,0.1847,1008.4759,0.0727
1008.6392,0.1501,1008.6392,0.1944,1008.6392,0.0761
1008.8024,0.1675,1008.8024,0.2173,1008.8024,0.078
1008.9657,0.1638,1008.9657,0.195,1008.9657,0.0833
1009.1289,0.1593,1009.1289,0.2048,1009.1289,0.0831
1009.2921,0.1672,1009.2921,0.2184,1009.2921,0.0734
1009.4553,0.1628,1009.4553,0.2203,1009.4553,0.087
1009.6185,0.1617,1009.6185,0.1979,1009.6185,0.0746
1009.7816,0.166,1009.7816,0.2039,1009.7816,0.0754
1009.9447,0.1648,1009.9447,0.2226,1009.9447,0.0751
1010.1079,0.1677,1010.1079,0.2371,1010.1079,0.0848
1010.271,0.1633,1010.271,0.204,1010.271,0.087
1010.434,0.1774,1010.434,0.2026,1010.434,0.0981
1010.5971,0.171,1010.5971,0.2098,1010.5971,0.0827
1010.7601,0.1623,1010.7601,0.2156,1010.7601,0.0731
1010.9231,0.176,1010.9231,0.199,1010.9231,0.0856
1011.0861,0.1712,1011.0861,0.2373,1011.0861,0.0808
1011.2491,0.1832,1011.2491,0.2273,1011.2491,0.0795
1011.4121,0.1788,1011.4121,0.2277,1011.4121,0.0905
1011.575,0.1788,1011.575,0.2246,1011.575,0.0822
1011.738,0.1808,1011.738,0.2209,1011.738,0.0859
1011.9009,0.1753,1011.9009,0.2305,1011.9009,0.0896
1012.0637,0.1897,1012.0637,0.219,1012.0637,0.0886
1012.2266,0.19,1012.2266,0.2148,1012.2266,0.0772
1012.3895,0.1762,1012.3895,0.2508,1012.3895,0.0898
1012.5523,0.2058,1012.5523,0.2393,1012.5523,0.09
1012.7151,0.1847,1012.7151,0.2358,1012.7151,0.0954
1012.8779,0.1936,1012.8779,0.22,1012.8779,0.1
1013.0407,0.189,1013.0407,0.2508,1013.0407,0.0904
1013.2034,0.1899,1013.2034,0.2317,1013.2034,0.0983
1013.3662,0.1851,1013.3662,0.2192,1013.3662,0.1087
1013.5289,0.2207,1013.5289,0.232,1013.5289,0.1085
1013.6916,0.1984,1013.6916,0.2342,1013.6916,0.0964
1013.8543,0.2045,1013.8543,0.2454,1013.8543,0.0904
1014.0169,0.1999,1014.0169,0.2468,1014.0169,0.0901
1014.1796,0.1896,1014.1796,0.2359,1014.1796,0.0965
1014.3422,0.1921,1014.3422,0.2485,1014.3422,0.1047
1014.5048,0.1986,1014.5048,0.2484,1014.5048,0.0931
1014.6674,0.2056,1014.6674,0.2385,1014.6674,0.1046
1014.83,0.2068,1014.83,0.2777,1014.83,0.1085
1014.9925,0.2107,1014.9925,0.2658,1014.9925,0.0961
1015.1551,0.2086,1015.1551,0.2579,1015.1551,0.1126
1015.3176,0.2248,1015.3176,0.2593,1015.3176,0.1009
1015.4801,0.2319,1015.4801,0.268,1015.4801,0.1058
1015.6425,0.2205,1015.6425,0.2679,1015.6425,0.1095
1015.805,0.2281,1015.805,0.2423,1015.805,0.1218
1015.9674,0.2149,1015.9674,0.2801,1015.9674,0.1045
1016.1299,0.226,1016.1299,0.2782,1016.1299,0.1218
1016.2923,0.2254,1016.2923,0.2579,1016.2923,0.1086
1016.4546,0.2232,1016.4546,0.2699,1016.4546,0.1153
1016.617,0.2303,1016.617,0.2695,1016.617,0.1252
1016.7794,0.2302,1016.7794,0.2641,1016.7794,0.1064
1016.9417,0.2169,1016.9417,0.2893,1016.9417,0.1159
1017.104,0.2374,1017.104,0.2693,1017.104,0.1223
1017.2663,0.2115,1017.2663,0.2953,1017.2663,0.1161
1017.4285,0.2247,1017.4285,0.2706,1017.4285,0.0996
1017.5908,0.2276,1017.5908,0.2755,1017.5908,0.1226
1017.753,0.2295,1017.753,0.2966,1017.753,0.1219
1017.9152,0.2304,1017.9152,0.2904,1017.9152,0.106
1018.0774,0.2351,1018.0774,0.2957,1018.0774,0.1254
1018.2396,0.2386,1018.2396,0.2847,1018.2396,0.1274
1018.4018,0.2421,1018.4018,0.2981,1018.4018,0.1188
1018.5639,0.2348,1018.5639,0.287,1018.5639,0.1244
1018.726,0.2429,1018.726,0.3008,1018.726,0.1285
1018.8881,0.2637,1018.8881,0.3202,1018.8881,0.1282
1019.0502,0.2427,1019.0502,0.3074,1019.0502,0.1271
1019.2123,0.2398,1019.2123,0.2923,1019.2123,0.1126
1019.3743,0.2498,1019.3743,0.3146,1019.3743,0.1425
1019.5363,0.2312,1019.5363,0.3352,1019.5363,0.1361
1019.6983,0.265,1019.6983,0.3129,1019.6983,0.1274
1019.8603,0.2593,1019.8603,0.3125,1019.8603,0.1355
1020.0223,0.2686,1020.0223,0.3023,1020.0223,0.1286
1020.1842,0.2485,1020.1842,0.3151,1020.1842,0.131
1020.3462,0.2504,1020.3462,0.3062,1020.3462,0.1355
1020.5081,0.2662,1020.5081,0.2964,1020.5081,0.1251
1020.67,0.2527,1020.67,0.3351,1020.67,0.1177
1020.8319,0.2606,1020.8319,0.3148,1020.8319,0.1383
1020.9937,0.2692,1020.9937,0.3197,1020.9937,0.1273
1021.1555,0.2752,1021.1555,0.3338,1021.1555,0.1214
1021.3174,0.2698,1021.3174,0.3287,1021.3174,0.1363
1021.4792,0.2853,1021.4792,0.3635,1021.4792,0.1633
1021.6409,0.2854,1021.6409,0.3557,1021.6409,0.1297
1021.8027,0.2758,1021.8027,0.3353,1021.8027,0.1336
1021.9644,0.2694,1021.9644,0.3275,1021.9644,0.1247
1022.1262,0.2929,1022.1262,0.3466,1022.1262,0.1376
1022.2879,0.2917,1022.2879,0.3504,1022.2879,0.1352
1022.4496,0.2749,1022.4496,0.3294,1022.4496,0.133
1022.6112,0.2957,1022.6112,0.3495,1022.6112,0.146
1022.7729,0.276,1022.7729,0.3414,1022.7729,0.1484
1022.9345,0.2935,1022.9345,0.3597,1022.9345,0.1411
1023.0961,0.289,1023.0961,0.3433,1023.0961,0.1281
1023.2577,0.2889,1023.2577,0.3488,1023.2577,0.148
1023.4193,0.2844,1023.4193,0.3418,1023.4193,0.1459
1023.5808,0.296,1023.5808,0.3304,1023.5808,0.1487
1023.7424,0.2984,1023.7424,0.3544,1023.7424,0.1255
1023.9039,0.3121,1023.9039,0.3956,1023.9039,0.1496
1024.0654,0.2999,1024.0654,0.3756,1024.0654,0.1494
1024.2269,0.3066,1024.2269,0.3749,1024.2269,0.1531
1024.3883,0.2876,1024.3883,0.3673,1024.3883,0.152
1024.5498,0.3046,1024.5498,0.3847,1024.5498,0.1632
1024.7112,0.29,1024.7112,0.382,1024.7112,0.1512
1024.8726,0.3057,1024.8726,0.3643,1024.8726,0.1385
1025.034,0.3016,1025.034,0.3852,1025.034,0.1449
1025.1953,0.3043,1025.1953,0.369,1025.1953,0.1755
1025.3567,0.3051,1025.3567,0.3726,1025.3567,0.1591
1025.518,0.3271,1025.518,0.4059,1025.518,0.1407
1025.6793,0.3106,1025.6793,0.3894,1025.6793,0.165
1025.8406,0.3317,1025.8406,0.362,1025.8406,0.1706
1026.0019,0.3004,1026.0019,0.3937,1026.0019,0.1614
1026.1631,0.332,1026.1631,0.3873,1026.1631,0.1566
1026.3243,0.3216,1026.3243,0.3744,1026.3243,0.1657
1026.4856,0.3292,1026.4856,0.3901,1026.4856,0.1704
1026.6468,0.3069,1026.6468,0.4208,1026.6468,0.1626
1026.8079,0.3248,1026.8079,0.3764,1026.8079,0.1517
1026.9691,0.3185,1026.9691,0.376,1026.9691,0.1652
1027.1302,0.3207,1027.1302,0.3972,1027.1302,0.1494
1027.2913,0.3156,1027.2913,0.3879,1027.2913,0.15
1027.4524,0.3331,1027.4524,0.4007,1027.4524,0.1679
1027.6135,0.3405,1027.6135,0.4193,1027.6135,0.166
1027.7746,0.3255,1027.7746,0.4165,1027.7746,0.1597
1027.9356,0.3327,1027.9356,0.4205,1027.9356,0.161
1028.0967,0.3358,1028.0967,0.4126,1028.0967,0.1787
1028.2577,0.3311,1028.2577,0.4238,1028.2577,0.1639
1028.4186,0.3471,1028.4186,0.4205,1028.4186,0.1676
1028.5796,0.3466,1028.5796,0.389,1028.5796,0.1866
1028.7406,0.3364,1028.7406,0.4188,1028.7406,0.1685
1028.9015,0.3388,1028.9015,0.4229,1028.9015,0.1814
1029.0624,0.3507,1029.0624,0.4457,1029.0624,0.1649
1029.2233,0.3481,1029.2233,0.4393,1029.2233,0.1624
1029.3842,0.3453,1029.3842,0.4164,1029.3842,0.1822
1029.545,0.3626,1029.545,0.4254,1029.545,0.1779
1029.7058,0.347,1029.7058,0.4324,1029.7058,0.184
1029.8667,0.3393,1029.8667,0.4326,1029.8667,0.1917
1030.0275,0.3473,1030.0275,0.4262,1030.0275,0.1805
1030.1882,0.366,1030.1882,0.4296,1030.1882,0.1787
1030.349,0.3641,1030.349,0.4617,1030.349,0.1833
1030.5097,0.3521,1030.5097,0.4324,1030.5097,0.1692
1030.6705,0.3581,1030.6705,0.4445,1030.6705,0.1783
1030.8312,0.3428,1030.8312,0.435,1030.8312,0.1863
1030.9918,0.3773,1030.9918,0.4443,1030.9918,0.185
1031.1525,0.3593,1031.1525,0.4265,1031.1525,0.1854
1031.3131,0.3654,1031.3131,0.4659,1031.3131,0.1796
1031.4738,0.3349,1031.4738,0.4631,1031.4738,0.1896
1031.6344,0.3716,1031.6344,0.4801,1031.6344,0.1851
1031.795,0.3714,1031.795,0.4852,1031.795,0.1885
1031.9555,0.357,1031.9555,0.4579,1031.9555,0.1736
1032.1161,0.3674,1032.1161,0.4499,1032.1161,0.1852
1032.2766,0.3552,1032.2766,0.4604,1032.2766,0.1714
1032.4371,0.3891,1032.4371,0.4562,1032.4371,0.2005
1032.5976,0.3821,1032.5976,0.4575,1032.5976,0.1715
1032.7581,0.371,1032.7581,0.468,1032.7581,0.1816
1032.9185,0.3555,1032.9185,0.4867,1032.9185,0.1868
1033.079,0.3717,1033.079,0.4832,1033.079,0.185
1033.2394,0.3861,1033.2394,0.456,1033.2394,0.1723
1033.3998,0.4009,1033.3998,0.4637,1033.3998,0.1784
1033.5602,0.3893,1033.5602,0.4748,1033.5602,0.1963
1033.7205,0.385,1033.7205,0.4468,1033.7205,0.1986
1033.8809,0.3904,1033.8809,0.4815,1033.8809,0.2006
1034.0412,0.3872,1034.0412,0.4361,1034.0412,0.189
1034.2015,0.3789,1034.2015,0.4681,1034.2015,0.187
1034.3618,0.3969,1034.3618,0.4671,1034.3618,0.198
1034.522,0.3833,1034.522,0.4752,1034.522,0.1995
1034.6823,0.3863,1034.6823,0.4716,1034.6823,0.2015
1034.8425,0.4112,1034.8425,0.4683,1034.8425,0.1817
1035.0027,0.41,1035.0027,0.4807,1035.0027,0.1762
1035.1629,0.3884,1035.1629,0.4759,1035.1629,0.2005
1035.3231,0.4118,1035.3231,0.4992,1035.3231,0.2056
1035.4832,0.396,1035.4832,0.4834,1035.4832,0.2025
1035.6433,0.4011,1035.6433,0.4961,1035.6433,0.1882
1035.8035,0.4114,1035.8035,0.4993,1035.8035,0.2023
1035.9635,0.4229,1035.9635,0.4894,1035.9635,0.1915
1036.1236,0.4146,1036.1236,0.5222,1036.1236,0.2147
1036.2837,0.395,1036.2837,0.4902,1036.2837,0.1922
